Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2004-01-23,2.7681621148892677,0.8592778336676137,-0.02463000000000001,0.8839078336676137
2004-01-26,2.811832933370918,0.873724122034583,-0.02463000000000001,0.8983541220345831
2004-01-27,2.760494472532502,0.8565617466203652,-0.02463000000000001,0.8811917466203653
2004-01-28,2.6570159239068674,0.8245067158207355,-0.02463000000000001,0.8491367158207356
2004-01-29,2.5955471240031924,0.8079042657897371,-0.02463000000000001,0.8325342657897371
2004-01-30,2.635215194285286,0.8182414821473829,-0.02505000000000001,0.8432914821473829
2004-02-02,2.6464088371399117,0.8211741752851074,-0.02505000000000001,0.8462241752851074
2004-02-03,2.605789222330611,0.8105512446624521,-0.02505000000000001,0.8356012446624521
2004-02-04,2.503408791424817,0.7823497075805543,-0.02505000000000001,0.8073997075805543
2004-02-05,2.5560361610913698,0.7955741606917219,-0.02505000000000001,0.820624160691722
2004-02-06,2.678415598293388,0.8258316847043254,-0.02505000000000001,0.8508816847043255
2004-02-09,2.700246218845918,0.8306364098720329,-0.02505000000000001,0.8556864098720329
2004-02-10,2.7132438922185487,0.8335142225059273,-0.02505000000000001,0.8585642225059273
2004-02-11,2.7889921100267747,0.8504774560918054,-0.02505000000000001,0.8755274560918054
2004-02-12,2.788072322259436,0.8502781860962003,-0.02505000000000001,0.8753281860962003
2004-02-13,2.7238768012421612,0.8361696033973716,-0.02505000000000001,0.8612196033973716
2004-02-17,2.790166309805426,0.850471650428603,-0.02505000000000001,0.875521650428603
2004-02-18,2.7794162834450953,0.8480829100089733,-0.02505000000000001,0.8731329100089733
2004-02-19,2.7102435487718437,0.832093768954778,-0.02505000000000001,0.8571437689547781
2004-02-20,2.7077565138998834,0.8315287802400146,-0.02505000000000001,0.8565787802400147
2004-02-23,2.609462677428767,0.808869771349225,-0.02505000000000001,0.833919771349225
2004-02-24,2.572968001934971,0.8007935006233835,-0.02505000000000001,0.8258435006233835
2004-02-25,2.6679588562625285,0.82219674955802,-0.02505000000000001,0.84724674955802
2004-02-26,2.7279924492543954,0.8347890229247534,-0.02505000000000001,0.8598390229247534
2004-02-27,2.7736287434626385,0.8446572919451836,-0.02541000000000001,0.8700672919451836
2004-03-01,2.8391990744404363,0.8590334705107221,-0.02541000000000001,0.8844434705107221
2004-03-02,2.795150139856444,0.8495871425330688,-0.02541000000000001,0.8749971425330688
2004-03-03,2.769327963873029,0.8441048981981503,-0.02541000000000001,0.8695148981981503
2004-03-04,2.825659705422394,0.8562090697515417,-0.02541000000000001,0.8816190697515417
2004-03-05,2.855457397559016,0.863091869589103,-0.02541000000000001,0.888501869589103
2004-03-08,2.786075517299402,0.8469667264254281,-0.02541000000000001,0.8723767264254282
2004-03-09,2.723846430022945,0.8314605799546066,-0.02541000000000001,0.8568705799546067
2004-03-10,2.6383249473141293,0.8106302906557936,-0.02541000000000001,0.8360402906557937
2004-03-11,2.5731381383844814,0.7953672427119551,-0.02541000000000001,0.8207772427119552
2004-03-12,2.6574976273953492,0.8157837676337343,-0.02541000000000001,0.8411937676337343
2004-03-15,2.523366811096951,0.7856714291697584,-0.02541000000000001,0.8110814291697584
2004-03-16,2.506567696917007,0.7821187162621297,-0.02541000000000001,0.8075287162621297
2004-03-17,2.6181535348564218,0.8066123281900675,-0.02541000000000001,0.8320223281900675
2004-03-18,2.604407431847563,0.8039020196089701,-0.02541000000000001,0.8293120196089702
2004-03-19,2.5673202611486263,0.796432151029485,-0.02541000000000001,0.821842151029485
2004-03-22,2.4620807965468026,0.7752182855490628,-0.02541000000000001,0.8006282855490628
2004-03-23,2.426522935882738,0.7679987905849284,-0.02541000000000001,0.7934087905849284
2004-03-24,2.416712198923784,0.7659947445951052,-0.02541000000000001,0.7914047445951052
2004-03-25,2.577320222242603,0.8009720471477786,-0.02541000000000001,0.8263820471477786
2004-03-26,2.6100394571041297,0.8069981141418836,-0.02541000000000001,0.8324081141418836
2004-03-29,2.723784715923118,0.827922676698799,-0.02541000000000001,0.8533326766987991
2004-03-30,2.7709768625234705,0.8360880140481013,-0.02541000000000001,0.8614980140481013
2004-03-31,2.7507774109944605,0.8326330651733427,-0.02589000000000001,0.8585230651733426
2004-04-01,2.8078662274994546,0.8424409911554605,-0.02589000000000001,0.8683309911554604
2004-04-02,2.870216462719525,0.8530439351025607,-0.02589000000000001,0.8789339351025607
2004-04-05,2.8740117498628868,0.8536756775423098,-0.02589000000000001,0.8795656775423097
2004-04-06,2.856197424875362,0.8506547120907688,-0.02589000000000001,0.8765447120907688
2004-04-07,2.8475045075765157,0.8491521457704356,-0.02589000000000001,0.8750421457704356
2004-04-08,2.8711475009236747,0.8533981793289105,-0.02589000000000001,0.8792881793289105
2004-04-12,2.9108352089734946,0.8607051865664486,-0.02589000000000001,0.8865951865664485
2004-04-13,2.828210289023536,0.8452346967922684,-0.02589000000000001,0.8711246967922683
2004-04-14,2.8109832741952956,0.841714440954584,-0.02589000000000001,0.867604440954584
2004-04-15,2.787081496372511,0.8368156630203294,-0.02589000000000001,0.8627056630203294
2004-04-16,2.7885327359794823,0.8371325735674768,-0.02589000000000001,0.8630225735674768
2004-04-19,2.8159771393116655,0.8431433286689074,-0.02589000000000001,0.8690333286689074
2004-04-20,2.6728325787309006,0.8114571901891776,-0.02589000000000001,0.8373471901891776
2004-04-21,2.7374670218131243,0.8253338041272333,-0.02589000000000001,0.8512238041272333
2004-04-22,2.8003428775042645,0.8387098154345314,-0.02589000000000001,0.8645998154345313
2004-04-23,2.8000784764435234,0.8386544509302674,-0.02589000000000001,0.8645444509302673
2004-04-26,2.7841727150211684,0.8346858091457385,-0.02589000000000001,0.8605758091457385
2004-04-27,2.7376360449864374,0.8230623287143617,-0.02589000000000001,0.8489523287143617
2004-04-28,2.6273880998349632,0.7926996925571421,-0.02589000000000001,0.8185896925571421
2004-04-29,2.5516339609777647,0.7732363379059448,-0.02589000000000001,0.7991263379059448
2004-04-30,2.4625416146780568,0.7509850382793337,-0.026190000000000012,0.7771750382793338
2004-05-03,2.515613524526213,0.7642572573611417,-0.026190000000000012,0.7904472573611417
2004-05-04,2.5731107259869845,0.7785924046316188,-0.026190000000000012,0.8047824046316189
2004-05-05,2.5922856732606525,0.7831426128015304,-0.026190000000000012,0.8093326128015305
2004-05-06,2.570345692767083,0.7779919026949322,-0.026190000000000012,0.8041819026949323
2004-05-07,2.535182502256379,0.7697143407599936,-0.026190000000000012,0.7959043407599936
2004-05-10,2.4286877531603173,0.7443423763356793,-0.026190000000000012,0.7705323763356794
2004-05-11,2.5175379374640743,0.7651161316522614,-0.026190000000000012,0.7913061316522615
2004-05-12,2.5233885934216382,0.7663838289437779,-0.026190000000000012,0.7925738289437779
2004-05-13,2.512051087989567,0.7639357169798504,-0.026190000000000012,0.7901257169798505
2004-05-14,2.474095544344503,0.7557205788144965,-0.026190000000000012,0.7819105788144965
2004-05-17,2.4399006476078036,0.7482912570837295,-0.026190000000000012,0.7744812570837295
2004-05-18,2.498959641202778,0.7613144916289896,-0.026190000000000012,0.7875044916289896
2004-05-19,2.502537110675758,0.7621461702832166,-0.026190000000000012,0.7883361702832167
2004-05-20,2.5103180211436285,0.7640252282443258,-0.026190000000000012,0.7902152282443259
2004-05-21,2.546401275958835,0.7730827723078819,-0.026190000000000012,0.799272772307882
2004-05-24,2.6009424655310545,0.786443988985748,-0.026190000000000012,0.812633988985748
2004-05-25,2.700147808638649,0.8097639882458869,-0.026190000000000012,0.835953988245887
2004-05-26,2.7251279718202808,0.8151846425449354,-0.026190000000000012,0.8413746425449354
2004-05-27,2.7634470017709,0.8241639469593296,-0.026190000000000012,0.8503539469593296
2004-05-28,2.78558772321931,0.8295889187936585,-0.02655000000000001,0.8561389187936584
2004-06-01,2.7895345246745533,0.8306572873837856,-0.02655000000000001,0.8572072873837856
2004-06-02,2.782126760778109,0.8286209421997428,-0.02655000000000001,0.8551709421997428
2004-06-03,2.704945224274305,0.8069536500363117,-0.02655000000000001,0.8335036500363117
2004-06-04,2.721598362056732,0.8113529210849892,-0.02655000000000001,0.8379029210849892
2004-06-07,2.810783109288918,0.8350402212955035,-0.02655000000000001,0.8615902212955034
2004-06-08,2.8213918229098334,0.8377337019178397,-0.02655000000000001,0.8642837019178397
2004-06-09,2.7505085994833616,0.8163450309502693,-0.02655000000000001,0.8428950309502693
2004-06-10,2.7630736882524802,0.8201220523151913,-0.02655000000000001,0.8466720523151913
2004-06-14,2.6968641757109717,0.800235626365734,-0.02655000000000001,0.8267856263657339
2004-06-15,2.732312871511014,0.8103189418871146,-0.02655000000000001,0.8368689418871146
2004-06-16,2.7197815714649978,0.8066840867464355,-0.02655000000000001,0.8332340867464355
2004-06-17,2.7179468908943547,0.8061395403350233,-0.02655000000000001,0.8326895403350233
2004-06-18,2.715946124886932,0.805528473163631,-0.02655000000000001,0.8320784731636309
2004-06-21,2.7180462764240327,0.8061690445444558,-0.02655000000000001,0.8327190445444558
2004-06-22,2.746124978377857,0.8147237740888491,-0.02655000000000001,0.8412737740888491
2004-06-23,2.8456871839600826,0.8451453412734631,-0.02655000000000001,0.871695341273463
2004-06-24,2.8616516808069066,0.8496714719632483,-0.02655000000000001,0.8762214719632483
2004-06-25,2.9642882003406865,0.8818838320499456,-0.02655000000000001,0.9084338320499455
2004-06-28,2.9653685587502543,0.8821895750667075,-0.02655000000000001,0.9087395750667074
2004-06-29,2.9683333120875117,0.8830346766430328,-0.02655000000000001,0.9095846766430328
2004-06-30,3.044090279279123,0.9046489460255573,-0.02697000000000001,0.9316189460255574
2004-07-01,3.0133422661209766,0.8962779580955578,-0.02697000000000001,0.9232479580955578
2004-07-02,2.9844186853027406,0.8884802866749588,-0.02697000000000001,0.9154502866749589
2004-07-06,2.915009858717881,0.8683639014951725,-0.02697000000000001,0.8953339014951726
2004-07-07,2.9148558835829226,0.8683217834531078,-0.02697000000000001,0.8952917834531079
2004-07-08,2.8030640920253744,0.8354008782653535,-0.02697000000000001,0.8623708782653535
2004-07-09,2.808309007881693,0.8367801277904774,-0.02697000000000001,0.8637501277904774
2004-07-12,2.7663691240037265,0.825209697934401,-0.02697000000000001,0.8521796979344011
2004-07-13,2.7688822151786905,0.8258942509495133,-0.02697000000000001,0.8528642509495133
2004-07-14,2.75647930358229,0.8223508964364337,-0.02697000000000001,0.8493208964364337
2004-07-15,2.7382480302601384,0.8170851383477742,-0.02697000000000001,0.8440551383477742
2004-07-16,2.66429571961876,0.7957275213080659,-0.02697000000000001,0.822697521308066
2004-07-19,2.581061995483071,0.7728170960563396,-0.02697000000000001,0.7997870960563397
2004-07-20,2.654282127287164,0.7919885879478095,-0.02697000000000001,0.8189585879478095
2004-07-21,2.5413406939240804,0.7642400371411953,-0.02697000000000001,0.7912100371411953
2004-07-22,2.545336269918692,0.765162686189282,-0.02697000000000001,0.792132686189282
2004-07-23,2.503976543764476,0.7547220501804177,-0.02697000000000001,0.7816920501804178
2004-07-26,2.419700723067001,0.733279478025227,-0.02697000000000001,0.760249478025227
2004-07-27,2.5520362923560755,0.7706002834170476,-0.02697000000000001,0.7975702834170476
2004-07-28,2.543888604668506,0.7687774850806535,-0.02697000000000001,0.7957474850806535
2004-07-29,2.605303645134224,0.782569074768078,-0.02697000000000001,0.8095390747680781
2004-07-30,2.6324838607242556,0.7886608654360807,-0.02751000000000001,0.8161708654360808
2004-08-02,2.639869415414719,0.790286634337519,-0.02751000000000001,0.817796634337519
2004-08-03,2.573341179317305,0.7757056611283373,-0.02751000000000001,0.8032156611283373
2004-08-04,2.526539110263969,0.7653629088753968,-0.02751000000000001,0.7928729088753969
2004-08-05,2.4675320297074324,0.7522808915490589,-0.02751000000000001,0.7797908915490589
2004-08-06,2.3821421198747736,0.7324369058569287,-0.02751000000000001,0.7599469058569287
2004-08-09,2.4006559407959616,0.7366677217453252,-0.02751000000000001,0.7641777217453253
2004-08-10,2.4997619042604677,0.7590811601920897,-0.02751000000000001,0.7865911601920897
2004-08-11,2.486264869215151,0.7563237504341129,-0.02751000000000001,0.783833750434113
2004-08-12,2.435917815679505,0.7460143696259591,-0.02751000000000001,0.7735243696259592
2004-08-13,2.403515101745186,0.7393753340991149,-0.02751000000000001,0.766885334099115
2004-08-16,2.4495538237738432,0.7490169113717426,-0.02751000000000001,0.7765269113717427
2004-08-17,2.4570221425996492,0.7505852969269475,-0.02751000000000001,0.7780952969269476
2004-08-18,2.550903456482068,0.7710465231528723,-0.02751000000000001,0.7985565231528723
2004-08-19,2.542187636341388,0.7691629179572081,-0.02751000000000001,0.7966729179572082
2004-08-20,2.5984138577210922,0.7813249475064012,-0.02751000000000001,0.8088349475064013
2004-08-23,2.5765782546279117,0.7766710670381995,-0.02751000000000001,0.8041810670381996
2004-08-24,2.576305298481125,0.7766095606805523,-0.02751000000000001,0.8041195606805523
2004-08-25,2.6106935828043567,0.7855568630754981,-0.02751000000000001,0.8130668630754981
2004-08-26,2.605367717689864,0.7841888075675856,-0.02751000000000001,0.8116988075675856
2004-08-27,2.6252552726030385,0.7894765954684584,-0.02751000000000001,0.8169865954684584
2004-08-30,2.578698927249272,0.7770883420676586,-0.02751000000000001,0.8045983420676587
2004-08-31,2.6115854776039713,0.7857287653273255,-0.02799000000000001,0.8137187653273255
2004-09-01,2.658336242747041,0.7983458017690035,-0.02799000000000001,0.8263358017690035
2004-09-02,2.7351212451436067,0.819140407506749,-0.02799000000000001,0.847130407506749
2004-09-03,2.7262679123799893,0.8167469948727697,-0.02799000000000001,0.8447369948727697
2004-09-07,2.790002290014568,0.8362074812732496,-0.02799000000000001,0.8641974812732496
2004-09-08,2.777765338206047,0.8325813668282578,-0.02799000000000001,0.8605713668282577
2004-09-09,2.8053122440358194,0.841579471736674,-0.02799000000000001,0.869569471736674
2004-09-10,2.830925593143874,0.8500182609889433,-0.02799000000000001,0.8780082609889432
2004-09-13,2.83816799193253,0.8526034593707499,-0.02799000000000001,0.8805934593707498
2004-09-14,2.875193073854411,0.8665548189389478,-0.02799000000000001,0.8945448189389478
2004-09-15,2.860672519675312,0.8610303174678187,-0.02799000000000001,0.8890203174678186
2004-09-16,2.8551312106718187,0.8589634668556834,-0.02799000000000001,0.8869534668556833
2004-09-17,2.868858088104519,0.8648360417545395,-0.02799000000000001,0.8928260417545395
2004-09-20,2.85406928104995,0.8584110264678824,-0.02799000000000001,0.8864010264678823
2004-09-21,2.897431232425684,0.8778257182030669,-0.02799000000000001,0.9058157182030668
2004-09-22,2.876145305506879,0.868135229703292,-0.02799000000000001,0.896125229703292
2004-09-23,2.8607486563021602,0.8613207281396233,-0.02799000000000001,0.8893107281396233
2004-09-24,2.8935993649968483,0.8757347232043069,-0.02799000000000001,0.9037247232043069
2004-09-27,2.869815855969141,0.8652979668411394,-0.02799000000000001,0.8932879668411393
2004-09-28,2.9207795033710298,0.8869734728993026,-0.02799000000000001,0.9149634728993026
2004-09-29,2.922951406943184,0.8879648295675198,-0.02799000000000001,0.9159548295675197
2004-09-30,2.968521872129349,0.908833033950504,-0.02853000000000001,0.937363033950504
2004-10-01,3.011620582924957,0.9287294984378742,-0.02853000000000001,0.9572594984378743
2004-10-04,3.040425180182212,0.9435631629264252,-0.02853000000000001,0.9720931629264252
2004-10-05,3.0562480799124625,0.9518302903127791,-0.02853000000000001,0.9803602903127792
2004-10-06,3.1118824225404316,0.9840209960793695,-0.02853000000000001,1.0125509960793695
2004-10-07,3.0598708738730584,0.9547107910330974,-0.02853000000000001,0.9832407910330975
2004-10-08,3.007855988885586,0.9291254822120554,-0.02853000000000001,0.9576554822120554
2004-10-11,3.0141414035788454,0.9319378563299052,-0.02853000000000001,0.9604678563299053
2004-10-12,3.016224577270151,0.9328697319867141,-0.02853000000000001,0.9613997319867141
2004-10-13,2.937981648890782,0.8971137475327262,-0.02853000000000001,0.9256437475327263
2004-10-14,2.9488481504507074,0.9014340959039489,-0.02853000000000001,0.9299640959039489
2004-10-15,2.973397517412087,0.9112014884723396,-0.02853000000000001,0.9397314884723397
2004-10-18,3.006156616898963,0.9241479647391504,-0.02853000000000001,0.9526779647391505
