Date,Selection (raw),VolTargeting adj,Transaction Cost drag,Net
2006-04-06,2.101932180970662,1.524300322777631,-0.020759999999999997,1.545060322777631
2006-04-07,2.0598668057749374,1.4838243201360082,-0.020759999999999997,1.504584320136008
2006-04-10,2.050189500286394,1.475650253802192,-0.020759999999999997,1.496410253802192
2006-04-11,2.0162380993555358,1.4473226202641212,-0.020759999999999997,1.468082620264121
2006-04-12,2.038527172815842,1.4667014003452028,-0.020759999999999997,1.4874614003452027
2006-04-13,2.039252045940321,1.4673542953266772,-0.020759999999999997,1.488114295326677
2006-04-17,2.0380260336973914,1.4662482422783851,-0.020759999999999997,1.487008242278385
2006-04-18,2.110407660499813,1.5321832631271484,-0.020759999999999997,1.5529432631271483
2006-04-19,2.1390616571047008,1.5531104898121324,-0.020759999999999997,1.5738704898121323
2006-04-20,2.132874847980677,1.5483708813909631,-0.020759999999999997,1.569130881390963
2006-04-21,2.130223084251995,1.54634750624587,-0.020759999999999997,1.56710750624587
2006-04-24,2.119329207281663,1.5380584851927508,-0.020759999999999997,1.5588184851927507
2006-04-25,2.0942667686676626,1.5189731273792324,-0.020759999999999997,1.5397331273792323
2006-04-26,2.0768169738106974,1.506094809442334,-0.020759999999999997,1.526854809442334
2006-04-27,2.0622730658544133,1.4954159161585925,-0.020759999999999997,1.5161759161585924
2006-04-28,2.0699843081786398,1.5013810503488854,-0.020894999999999997,1.5222760503488852
2006-05-01,2.0650440965738612,1.4975485705956664,-0.020894999999999997,1.5184435705956663
2006-05-02,2.0884420337544,1.515706425432389,-0.020894999999999997,1.536601425432389
2006-05-03,2.0862605565661987,1.5140486503567532,-0.020894999999999997,1.534943650356753
2006-05-04,2.1079431644072395,1.5305687412639886,-0.020894999999999997,1.5514637412639884
2006-05-05,2.1395501931260745,1.5549089179271105,-0.020894999999999997,1.5758039179271104
2006-05-08,2.1389378713452194,1.5544542846900526,-0.020894999999999997,1.5753492846900525
2006-05-09,2.144461122824815,1.558909809272052,-0.020894999999999997,1.5798048092720518
2006-05-10,2.144394381679341,1.5588554790538436,-0.020894999999999997,1.5797504790538435
2006-05-11,2.0797491394474408,1.5019748964716961,-0.020894999999999997,1.522869896471696
2006-05-12,2.0148405893398253,1.4547408238973785,-0.020894999999999997,1.4756358238973784
2006-05-15,1.9975490762648938,1.443752020187512,-0.020894999999999997,1.464647020187512
2006-05-16,1.9919492142661852,1.4402146308300723,-0.020894999999999997,1.4611096308300722
2006-05-17,1.9215380317808335,1.3858317769297046,-0.020894999999999997,1.4067267769297045
2006-05-18,1.8785602825848216,1.355837520141685,-0.020894999999999997,1.376732520141685
2006-05-19,1.9007886725803487,1.3708469138022261,-0.020894999999999997,1.391741913802226
2006-05-22,1.8668912032056073,1.3488066558332465,-0.020894999999999997,1.3697016558332464
2006-05-23,1.8540479775640781,1.3405703031842577,-0.020894999999999997,1.3614653031842576
2006-05-24,1.8398672699718412,1.3314292347225534,-0.020894999999999997,1.3523242347225533
2006-05-25,1.8978205447701546,1.3688446998015706,-0.020894999999999997,1.3897396998015705
2006-05-26,1.9222207436691412,1.3825826429498487,-0.020894999999999997,1.4034776429498486
2006-05-30,1.8536825978814364,1.3448285646509097,-0.020894999999999997,1.3657235646509096
2006-05-31,1.894547479340082,1.3658261660848101,-0.021074999999999997,1.38690116608481
2006-06-01,1.9441573282450282,1.3903912922501411,-0.021074999999999997,1.411466292250141
2006-06-02,1.9544096532758717,1.3951452119387904,-0.021074999999999997,1.4162202119387903
2006-06-05,1.8730062265264995,1.3571618993231058,-0.021074999999999997,1.3782368993231058
2006-06-06,1.8494033913656889,1.3466114697425406,-0.021074999999999997,1.3676864697425406
2006-06-07,1.8122890282069188,1.3299475782316552,-0.021074999999999997,1.3510225782316552
2006-06-08,1.7966030155059078,1.3228769479841893,-0.021074999999999997,1.3439519479841893
2006-06-09,1.791017073911081,1.320342320389182,-0.021074999999999997,1.341417320389182
2006-06-12,1.7070429453088058,1.281045491749365,-0.021074999999999997,1.302120491749365
2006-06-13,1.6537320434858018,1.2569649907863658,-0.021074999999999997,1.2780399907863658
2006-06-14,1.690276211046089,1.273225814655397,-0.021074999999999997,1.294300814655397
2006-06-15,1.8044432589758728,1.3216492615397462,-0.021074999999999997,1.3427242615397461
2006-06-16,1.786007692526327,1.3151227725546741,-0.021074999999999997,1.336197772554674
2006-06-19,1.7426186479427286,1.2995211263685649,-0.021074999999999997,1.3205961263685648
2006-06-20,1.7383070132180092,1.2979678580883864,-0.021074999999999997,1.3190428580883864
2006-06-21,1.7976139889418916,1.3195019604681737,-0.021074999999999997,1.3405769604681737
2006-06-22,1.79019454069448,1.3169482755657294,-0.021074999999999997,1.3380232755657293
2006-06-23,1.8056070067410248,1.322266953843081,-0.021074999999999997,1.3433419538430809
2006-06-26,1.8252949422095712,1.3292640254310708,-0.021074999999999997,1.3503390254310708
2006-06-27,1.7852911765089576,1.3150736404466348,-0.021074999999999997,1.3361486404466347
2006-06-28,1.8029530579732276,1.3215634330281478,-0.021074999999999997,1.3426384330281478
2006-06-29,1.9093482386972722,1.3611519459465136,-0.021074999999999997,1.3822269459465135
2006-06-30,1.9413930432947506,1.3717753247507716,-0.021299999999999996,1.3930753247507717
2006-07-03,1.9697313960940712,1.3810335199618766,-0.021299999999999996,1.4023335199618767
2006-07-05,1.9301439789636738,1.3674391915325406,-0.021299999999999996,1.3887391915325407
2006-07-06,1.9311911348527309,1.3677979125305577,-0.021299999999999996,1.3890979125305578
2006-07-07,1.889478439933785,1.3532575166759893,-0.021299999999999996,1.3745575166759894
2006-07-10,1.868685826185152,1.346069779657578,-0.021299999999999996,1.367369779657578
2006-07-11,1.8919344919693484,1.3540989895800504,-0.021299999999999996,1.3753989895800505
2006-07-12,1.8474448636481515,1.337405760806221,-0.021299999999999996,1.3587057608062212
2006-07-13,1.7911501955054066,1.3157359313850012,-0.021299999999999996,1.3370359313850013
2006-07-14,1.7679544382663037,1.3070323215218131,-0.021299999999999996,1.3283323215218132
2006-07-17,1.7473765061657596,1.2977808697168962,-0.021299999999999996,1.3190808697168963
2006-07-18,1.750629278370404,1.2992462385035486,-0.021299999999999996,1.3205462385035487
2006-07-19,1.8365609975617985,1.3391461002952654,-0.021299999999999996,1.3604461002952655
2006-07-20,1.7734036319016466,1.313208583556234,-0.021299999999999996,1.334508583556234
2006-07-21,1.7153619331035892,1.2893447662285542,-0.021299999999999996,1.3106447662285543
2006-07-24,1.7877365491573882,1.318213754453824,-0.021299999999999996,1.339513754453824
2006-07-25,1.8047804198125803,1.324496837723216,-0.021299999999999996,1.3457968377232161
2006-07-26,1.7872682831705462,1.318056199939389,-0.021299999999999996,1.339356199939389
2006-07-27,1.7805268186839918,1.3155328700148976,-0.021299999999999996,1.3368328700148977
2006-07-28,1.8372800390768749,1.3368704400532891,-0.021299999999999996,1.3581704400532892
2006-07-31,1.8468242297921367,1.3408065945152088,-0.021509999999999994,1.3623165945152087
2006-08-01,1.806816068446977,1.3240935586622515,-0.021509999999999994,1.3456035586622515
2006-08-02,1.8313647054008992,1.334415188345588,-0.021509999999999994,1.3559251883455878
2006-08-03,1.8598053466221471,1.34633034827554,-0.021509999999999994,1.36784034827554
2006-08-04,1.8483227194648242,1.3416105566475998,-0.021509999999999994,1.3631205566475997
2006-08-07,1.8277967743439065,1.3329955009201093,-0.021509999999999994,1.3545055009201092
2006-08-08,1.7930820366793063,1.3183736521373857,-0.021509999999999994,1.3398836521373856
2006-08-09,1.7661573003774236,1.3070149570137453,-0.021509999999999994,1.3285249570137452
2006-08-10,1.7777589296706582,1.3120047091601146,-0.021509999999999994,1.3335147091601145
2006-08-11,1.7512925793727105,1.3001702415967462,-0.021509999999999994,1.3216802415967461
2006-08-14,1.7599820956166452,1.3040626148837902,-0.021509999999999994,1.32557261488379
2006-08-15,1.8303153818575182,1.335707373138086,-0.021509999999999994,1.3572173731380859
2006-08-16,1.8748722852040536,1.3541620874281102,-0.021509999999999994,1.37567208742811
2006-08-17,1.8801408962891069,1.3565143152964056,-0.021509999999999994,1.3780243152964056
2006-08-18,1.8817116918335808,1.3572722266042647,-0.021509999999999994,1.3787822266042646
2006-08-21,1.8617853452327253,1.3467468487172485,-0.021509999999999994,1.3682568487172484
2006-08-22,1.8635905308326852,1.3478074357304424,-0.021509999999999994,1.3693174357304423
2006-08-23,1.8361464529740128,1.3316005680335543,-0.021509999999999994,1.3531105680335542
2006-08-24,1.8322358037904105,1.3293156241865938,-0.021509999999999994,1.3508256241865937
2006-08-25,1.833416427398153,1.3300066293208404,-0.021509999999999994,1.3515166293208403
2006-08-28,1.8590489384908104,1.3465324936152148,-0.021509999999999994,1.3680424936152147
2006-08-29,1.868169750774527,1.3522953031385696,-0.021509999999999994,1.3738053031385695
2006-08-30,1.8835892769051523,1.3626121406935714,-0.021509999999999994,1.3841221406935713
2006-08-31,1.8927330477978512,1.3687975184684702,-0.021794999999999995,1.3905925184684702
2006-09-01,1.9068425801909772,1.3785730310743651,-0.021794999999999995,1.4003680310743651
2006-09-05,1.9326801425214257,1.3965010295036708,-0.021794999999999995,1.4182960295036708
2006-09-06,1.8809414254119834,1.360422433138456,-0.021794999999999995,1.382217433138456
2006-09-07,1.8659189520025845,1.350471691234001,-0.021794999999999995,1.372266691234001
2006-09-08,1.8723362253420843,1.3548285770844446,-0.021794999999999995,1.3766235770844446
2006-09-11,1.8653659297933798,1.3500899813663683,-0.021794999999999995,1.3718849813663683
2006-09-12,1.9099384633392082,1.3814782302121271,-0.021794999999999995,1.4032732302121271
2006-09-13,1.9428904635887378,1.4034403146398993,-0.021794999999999995,1.4252353146398993
2006-09-14,1.927757642990123,1.3917082184396787,-0.021794999999999995,1.4135032184396787
2006-09-15,1.9377032402828225,1.3999600531858034,-0.021794999999999995,1.4217550531858034
2006-09-18,1.9451815240699113,1.4061508078482983,-0.021794999999999995,1.4279458078482983
2006-09-19,1.9290253238068344,1.392787221084692,-0.021794999999999995,1.4145822210846921
2006-09-20,1.9365094338610227,1.3990364570918379,-0.021794999999999995,1.420831457091838
2006-09-21,1.9274294967636618,1.3914590157783646,-0.021794999999999995,1.4132540157783646
2006-09-22,1.9056649957237748,1.3723962270280792,-0.021794999999999995,1.3941912270280792
2006-09-25,1.9371524749716014,1.399025162110612,-0.021794999999999995,1.420820162110612
2006-09-26,1.9570358846203177,1.4152164289344964,-0.021794999999999995,1.4370114289344964
2006-09-27,1.972594388069835,1.428042442389494,-0.021794999999999995,1.449837442389494
2006-09-28,1.9758166407641795,1.4306869282229568,-0.021794999999999995,1.4524819282229569
2006-09-29,1.9652929104778405,1.421999927183065,-0.022064999999999994,1.444064927183065
2006-10-02,1.942520223241162,1.4033822507396412,-0.022064999999999994,1.4254472507396412
2006-10-03,1.9322807997108904,1.395220068324416,-0.022064999999999994,1.417285068324416
2006-10-04,1.9897792085867247,1.442222138698202,-0.022064999999999994,1.464287138698202
2006-10-05,2.026292284756511,1.47204067180418,-0.022064999999999994,1.49410567180418
2006-10-06,2.0056078225611493,1.4554443140552573,-0.022064999999999994,1.4775093140552573
2006-10-09,2.026092188797124,1.471306105768861,-0.022064999999999994,1.493371105768861
2006-10-10,2.03653578799984,1.4794100712674387,-0.022064999999999994,1.5014750712674387
2006-10-11,2.025563462379018,1.4702587923881762,-0.022064999999999994,1.4923237923881763
2006-10-12,2.0689470906947776,1.5075059763453589,-0.022064999999999994,1.5295709763453589
2006-10-13,2.0903689691605196,1.5250406291483904,-0.022064999999999994,1.5471056291483904
2006-10-16,2.114053642654032,1.544264293473531,-0.022064999999999994,1.566329293473531
2006-10-17,2.082845267181338,1.5192010191143206,-0.022064999999999994,1.5412660191143206
2006-10-18,2.07532764436125,1.513391200082153,-0.022064999999999994,1.535456200082153
2006-10-19,2.0947197405121076,1.528240643233421,-0.022064999999999994,1.550305643233421
2006-10-20,2.07697508877363,1.5145617032021792,-0.022064999999999994,1.5366267032021792
2006-10-23,2.0975538131740916,1.5306328556390554,-0.022064999999999994,1.5526978556390554
2006-10-24,2.1108143756056186,1.54119682229795,-0.022064999999999994,1.56326182229795
2006-10-25,2.1182914504197616,1.5471887986512045,-0.022064999999999994,1.5692537986512045
2006-10-26,2.153010027799494,1.5751002077832261,-0.022064999999999994,1.5971652077832261
2006-10-27,2.1196124424139913,1.5490075824948035,-0.022064999999999994,1.5710725824948035
2006-10-30,2.1160817359866226,1.5463892346277324,-0.022064999999999994,1.5684542346277324
2006-10-31,2.117457606036119,1.5474459269040786,-0.022409999999999996,1.5698559269040786
2006-11-01,2.068991434918541,1.5097035331253812,-0.022409999999999996,1.5321135331253812
2006-11-02,2.0631827850793414,1.5052003531683056,-0.022409999999999996,1.5276103531683056
2006-11-03,2.059079747434649,1.5018608278496357,-0.022409999999999996,1.5242708278496357
2006-11-06,2.1047603612875263,1.5399327541550774,-0.022409999999999996,1.5623427541550774
2006-11-07,2.11213546935576,1.545681185744165,-0.022409999999999996,1.568091185744165
2006-11-08,2.1195221213181625,1.5514459791464397,-0.022409999999999996,1.5738559791464397
2006-11-09,2.0971754822281397,1.5338363849853973,-0.022409999999999996,1.5562463849853974
2006-11-10,2.1183543635796114,1.5513320930014372,-0.022409999999999996,1.5737420930014372
2006-11-13,2.137543624933124,1.5671981718132355,-0.022409999999999996,1.5896081718132355
2006-11-14,2.1638596594125716,1.5891506991822566,-0.022409999999999996,1.6115606991822566
2006-11-15,2.176711025704664,1.6001879882361028,-0.022409999999999996,1.6225979882361028
2006-11-16,2.1890551855127205,1.610836888853398,-0.022409999999999996,1.633246888853398
2006-11-17,2.179236084553247,1.6022937355442846,-0.022409999999999996,1.6247037355442846
2006-11-20,2.1920136538321913,1.6135879964795383,-0.022409999999999996,1.6359979964795384
2006-11-21,2.2135168718387073,1.632798760738781,-0.022409999999999996,1.655208760738781
2006-11-22,2.2268725074178723,1.6446198746838854,-0.022409999999999996,1.6670298746838854
2006-11-24,2.2183127657471475,1.6370625247395898,-0.022409999999999996,1.6594725247395898
2006-11-27,2.1522697214463493,1.5762923945846592,-0.022409999999999996,1.5987023945846592
2006-11-28,2.155178909937928,1.578583266447307,-0.022409999999999996,1.600993266447307
2006-11-29,2.188052283835299,1.6044995124985717,-0.022409999999999996,1.6269095124985717
2006-11-30,2.1929435633799272,1.6082198513223696,-0.022664999999999994,1.6308848513223695
2006-12-01,2.172182034393872,1.5903130467151194,-0.022664999999999994,1.6129780467151194
2006-12-04,2.223571483389251,1.633454612993516,-0.022664999999999994,1.6561196129935158
2006-12-05,2.2401563602281587,1.6463367380775789,-0.022664999999999994,1.6690017380775788
2006-12-06,2.236289997169836,1.643139542110105,-0.022664999999999994,1.6658045421101049
2006-12-07,2.221116274269548,1.6306513751117793,-0.022664999999999994,1.6533163751117792
2006-12-08,2.2285610310047126,1.6366672997846239,-0.022664999999999994,1.6593322997846238
2006-12-11,2.228718753781749,1.6367994392399416,-0.022664999999999994,1.6594644392399416
2006-12-12,2.2114299153677317,1.6221765239860422,-0.022664999999999994,1.644841523986042
2006-12-13,2.204889171877062,1.6167088360468957,-0.022664999999999994,1.6393738360468957
2006-12-14,2.227116256423619,1.6357004409333191,-0.022664999999999994,1.658365440933319
2006-12-15,2.2191049819695947,1.6289410829708286,-0.022664999999999994,1.6516060829708286
2006-12-18,2.1905963962082633,1.6048828258815253,-0.022664999999999994,1.6275478258815252
2006-12-19,2.190030540655436,1.6044209391967406,-0.022664999999999994,1.6270859391967405
2006-12-20,2.1881380742340837,1.602865773204567,-0.022664999999999994,1.625530773204567
2006-12-21,2.171531447456663,1.5889206711597446,-0.022664999999999994,1.6115856711597445
2006-12-22,2.1471355712687252,1.568424065911329,-0.022664999999999994,1.591089065911329
2006-12-26,2.1632578059001815,1.5817077186965056,-0.022664999999999994,1.6043727186965056
2006-12-27,2.1938395538188957,1.6125306626554137,-0.022664999999999994,1.6351956626554136
2006-12-28,2.1874101502080823,1.6063772164982035,-0.022664999999999994,1.6290422164982035
2006-12-29,2.1747162013037777,1.59346238015182,-0.022964999999999992,1.6164273801518199
2007-01-03,2.172786610533063,1.5915169767851296,-0.022964999999999992,1.6144819767851295
2007-01-04,2.1874954341769692,1.6067612848646284,-0.022964999999999992,1.6297262848646283
